datetime;Abertura;Fechamento;Maxima;Minima;Volume_Real;Volume_Tick
2025-09-10 11:00:00;144455;144440;144920;144290;2351360;682101
2025-09-11 09:00:00;144150;144580;144730;143380;3491179;1298525
2025-09-11 10:00:00;144580;144870;144935;144080;3261853;996833
2025-09-11 11:00:00;144870;145480;145695;144830;2435895;661113
2025-09-12 09:00:00;144395;143985;144540;143550;2707510;901686
2025-09-12 10:00:00;143980;144715;144860;143615;3265608;972850
2025-09-12 11:00:00;144715;144205;144870;144110;2380019;662832
2025-09-15 09:00:00;144150;144600;144955;143930;3149346;1038523
2025-09-15 10:00:00;144595;144740;144745;144140;3322014;1003597
2025-09-15 11:00:00;144745;145135;145315;144305;2667468;781748
2025-09-16 09:00:00;145620;146090;146260;145230;3645016;1261791
2025-09-16 10:00:00;146090;145520;146215;145435;3832518;1220880
2025-09-16 11:00:00;145520;145505;145695;145305;2270102;676432
2025-09-17 09:00:00;145400;145305;145690;145115;2624206;895533
2025-09-17 10:00:00;145305;146770;146820;145175;4262148;1293814
2025-09-17 11:00:00;146775;146585;146810;146285;2472404;704041
2025-09-18 09:00:00;147100;146830;147395;146630;2511807;895606
2025-09-18 10:00:00;146830;146505;147055;146325;3196700;1029138
2025-09-18 11:00:00;146510;146630;146925;146470;2031898;659566
2025-09-19 09:00:00;146730;147165;147290;146435;2324170;788029
2025-09-19 10:00:00;147160;147005;147720;146905;3374982;1068347
2025-09-19 11:00:00;147010;147080;147260;146845;2019963;634667
2025-09-22 09:00:00;146675;146165;146775;145880;2598739;896539
2025-09-22 10:00:00;146160;146075;146225;145535;3225641;1005748
2025-09-22 11:00:00;146070;145435;146085;145240;2571877;726489
2025-09-23 09:00:00;146135;146155;146640;146040;2174687;721803
2025-09-23 10:00:00;146155;147045;147120;146150;3653868;1122490
2025-09-23 11:00:00;147050;147630;147780;146930;2740252;799899
2025-09-24 09:00:00;147590;147515;147730;147235;2278056;792620
2025-09-24 10:00:00;147515;147490;147890;147380;3330128;1020139
2025-09-24 11:00:00;147490;147360;147865;147310;2414662;695148
2025-09-25 09:00:00;148000;147570;148700;147250;2999476;1042301
2025-09-25 10:00:00;147570;146840;147600;146605;3140284;977916
2025-09-25 11:00:00;146845;146915;147165;146490;2427173;716104
2025-09-26 09:00:00;146545;146240;146595;145975;2181830;775512
2025-09-26 10:00:00;146240;146385;147170;146100;3514756;1063748
2025-09-26 11:00:00;146380;146305;146730;146125;2336423;677970
2025-09-29 09:00:00;146635;147665;147910;146620;2862985;937498
2025-09-29 10:00:00;147660;147695;149095;147515;2817694;908593
2025-09-29 11:00:00;147695;147370;147785;147330;1889378;535774
2025-09-30 09:00:00;147400;147895;147930;146975;2408084;808117
2025-09-30 10:00:00;147895;147800;148435;147720;3111984;892078
2025-09-30 11:00:00;147805;146930;147825;146835;2459814;658212
2025-10-01 09:00:00;147205;147905;148125;146575;4043128;1388192
2025-10-01 10:00:00;147905;147145;148015;147005;3454102;1092443
2025-10-01 11:00:00;147140;146445;147195;146335;2370940;727328
2025-10-02 09:00:00;146750;146010;147280;145885;2869737;934083
2025-10-02 10:00:00;146015;146030;146315;145670;3565933;1068128
2025-10-02 11:00:00;146030;144615;146030;144570;3262699;892023
2025-10-03 09:00:00;145000;144895;145050;144565;2587445;822743
2025-10-03 10:00:00;144900;144630;144935;144240;3492813;1061797
2025-10-03 11:00:00;144630;144450;144825;144210;2305857;656592
2025-10-06 09:00:00;144860;145210;145335;144450;2882354;919481
2025-10-06 10:00:00;145215;144400;145245;144335;4195231;1239712
2025-10-06 11:00:00;144400;144385;144575;144050;2676511;737829
2025-10-07 09:00:00;143650;143110;143715;142800;3140204;979816
2025-10-07 10:00:00;143115;142305;143300;142180;3933063;1193884
2025-10-07 11:00:00;142305;142070;142355;141765;2126001;558472
2025-10-08 09:00:00;141700;142305;142465;141640;2988040;955918
2025-10-08 10:00:00;142305;142235;142480;141985;3491359;1072887
2025-10-08 11:00:00;142235;142585;142715;142155;2509479;708451
2025-10-09 09:00:00;142900;143280;143800;142855;3366620;1118402
2025-10-09 10:00:00;143280;142510;143515;142450;3853420;1200672
2025-10-09 11:00:00;142510;142355;142660;142110;2523073;734232
2025-10-10 09:00:00;142145;142645;142665;141885;2651965;839654
2025-10-10 10:00:00;142650;141785;142685;141355;4506137;1340370
2025-10-10 11:00:00;141785;141560;142260;141440;2984885;923111
2025-10-13 09:00:00;141550;142020;142230;141550;2990702;992954
2025-10-13 10:00:00;142020;142125;142295;141710;3636364;1216036
2025-10-13 11:00:00;142120;142065;142315;141750;2693512;847134
2025-10-14 09:00:00;140590;141340;141595;140500;3207885;1036572
2025-10-14 10:00:00;141340;141980;142065;141195;3926671;1259853
2025-10-14 11:00:00;141980;142130;142690;141835;2832806;858035
2025-10-15 09:00:00;145145;144425;145405;144320;2776732;949031
2025-10-15 10:00:00;144420;145580;145645;144005;4069650;1263159
2025-10-15 11:00:00;145585;145965;146100;145465;2650831;803985
2025-10-16 09:00:00;145735;144795;145930;144685;2878667;936431
2025-10-16 10:00:00;144795;145160;145200;144330;3598824;1062342
2025-10-16 11:00:00;145155;145765;145900;144905;2785578;796448
2025-10-17 09:00:00;144885;144335;145455;144225;3155405;1060586
2025-10-17 10:00:00;144330;145790;145870;144080;3989972;1179044
2025-10-17 11:00:00;145790;145945;146235;145530;2634523;768378
2025-10-20 09:00:00;146320;146505;146925;146250;2963177;1059831
2025-10-20 10:00:00;146505;147150;147265;146305;4122982;1349229
2025-10-20 11:00:00;147155;147555;147665;147150;2300602;699703
2025-10-21 09:00:00;147100;146985;147650;146830;2891158;991130
2025-10-21 10:00:00;146985;147155;147720;146645;3982924;1258785
2025-10-21 11:00:00;147155;147375;147740;146815;2577066;810160
2025-10-22 09:00:00;146995;147635;147795;146565;3160551;1107948
2025-10-22 10:00:00;147640;147175;147750;146755;4047217;1248584
2025-10-22 11:00:00;147170;147480;147625;147065;2625690;782167
2025-10-23 09:00:00;147960;148660;149045;147910;3205228;1109923
2025-10-23 10:00:00;148660;148395;149125;148300;3352481;1019061
2025-10-23 11:00:00;148390;148330;148575;148190;2283201;661062
2025-10-24 09:00:00;148545;149530;149845;148450;3164471;1067112
2025-10-24 10:00:00;149525;149395;150095;149320;3365963;1035476
2025-10-24 11:00:00;149400;148940;149420;148875;2330686;651026
2025-10-27 09:00:00;150075;150590;150595;150000;2444631;833322
2025-10-27 10:00:00;150585;149855;150750;149745;3698494;1103302
2025-10-27 11:00:00;149860;150010;150090;149540;2218533;633203
2025-10-28 09:00:00;149520;149580;149650;149065;2785297;915952
2025-10-28 10:00:00;149585;149870;150030;149120;3626718;1085800
2025-10-28 11:00:00;149870;150055;150235;149845;2052714;571779
2025-10-29 09:00:00;150465;150565;150785;149815;3073016;1015591
2025-10-29 10:00:00;150565;151045;151230;150555;3372825;984003
2025-10-29 11:00:00;151045;151290;151430;150950;2169259;609855
2025-10-30 09:00:00;151000;150025;151000;150020;2767518;895173
2025-10-30 10:00:00;150025;151230;151400;149900;4350815;1237113
2025-10-30 11:00:00;151235;151675;151715;151065;2484045;708575
2025-10-31 09:00:00;151485;152025;152090;151445;2823383;990090
2025-10-31 10:00:00;152020;151450;152215;151355;3216129;1030518
2025-10-31 11:00:00;151445;151710;151920;151365;2250916;669527
2025-11-03 09:00:00;152225;152745;152915;151965;2518891;868719
2025-11-03 10:00:00;152740;152595;152960;151970;3254561;1004282
2025-11-03 11:00:00;152595;152910;152990;152320;2429925;735699
2025-11-04 09:00:00;151950;152210;152300;151750;2661765;872823
2025-11-04 10:00:00;152205;152645;152700;152120;3232230;984798
2025-11-04 11:00:00;152645;153045;153180;152440;2898146;844222
2025-11-05 09:00:00;152850;152835;153250;152555;2826915;911532
2025-11-05 10:00:00;152840;153425;153615;152515;3689734;1127995
2025-11-05 11:00:00;153425;154220;154385;153275;3159823;893169
2025-11-06 09:00:00;155455;155880;155970;155455;2548430;832105
2025-11-06 10:00:00;155875;156430;156570;155825;3169803;958211
2025-11-06 11:00:00;156430;155885;156455;155835;3253502;927085
2025-11-07 09:00:00;155635;155075;155750;155060;2423174;765104
2025-11-07 10:00:00;155075;154905;155430;154790;2888326;878328
2025-11-07 11:00:00;154905;154675;154980;154500;2766805;824648
2025-11-10 09:00:00;157100;157050;157220;156670;2674524;869487
2025-11-10 10:00:00;157050;157635;157735;156695;3166495;973105
2025-11-10 11:00:00;157635;156885;157730;156835;2736463;761721
2025-11-11 09:00:00;157940;158305;158700;157940;3250693;1068778
2025-11-11 10:00:00;158305;159645;159995;158095;4273898;1257262
2025-11-11 11:00:00;159650;160510;160565;159620;3551422;980672
2025-11-12 09:00:00;160000;160005;160170;159725;2363018;748021
2025-11-12 10:00:00;160005;159550;160095;159525;2869572;866679
2025-11-12 11:00:00;159550;158955;159835;158910;3123477;879277
2025-11-13 09:00:00;159950;159525;159950;159435;2212280;703595
2025-11-13 10:00:00;159525;159485;160295;159180;3917560;1190536
2025-11-13 11:00:00;159485;159535;159915;159225;3032830;887088
2025-11-14 09:00:00;158295;158490;158815;158065;2882163;924100
2025-11-14 10:00:00;158485;158930;159065;158460;3369620;999515
2025-11-14 11:00:00;158935;159955;160015;158615;3331441;954689
2025-11-17 09:00:00;159585;159365;159670;158940;2350239;760107
2025-11-17 10:00:00;159365;158900;159625;158670;3395989;1036874
2025-11-17 11:00:00;158905;159405;159470;158765;2975399;880672
2025-11-18 09:00:00;158100;157200;158220;157130;2936780;974562
2025-11-18 10:00:00;157195;158265;158605;157120;4044226;1157255
2025-11-18 11:00:00;158260;158030;158455;157820;2893652;840416
2025-11-19 09:00:00;158360;157405;158440;157360;2958826;959273
2025-11-19 10:00:00;157400;157425;157695;157310;2666234;823607
2025-11-19 11:00:00;157425;157860;157900;157245;2647833;763115
2025-11-21 09:00:00;155200;156500;156690;155200;2666401;877392
2025-11-21 10:00:00;156495;156335;156675;156030;2768550;823046
2025-11-21 11:00:00;156340;155570;156435;155370;3128923;943313
2025-11-24 09:00:00;156750;156140;156860;156060;2649623;867024
2025-11-24 10:00:00;156140;156200;156805;155930;3278792;1022660
2025-11-24 11:00:00;156200;156735;157335;156130;3467661;1001188
2025-11-25 09:00:00;156885;156655;157155;156435;3451826;1168130
2025-11-25 10:00:00;156655;156620;157760;156410;4297835;1310126
2025-11-25 11:00:00;156615;156450;156750;156035;3123095;878526
2025-11-26 09:00:00;157500;157920;157950;157415;2526923;841631
2025-11-26 10:00:00;157925;158915;158970;157515;3813466;1153300
2025-11-26 11:00:00;158920;158870;159170;158785;2322973;673634
2025-11-27 09:00:00;159815;159720;159940;159675;1720161;596328
2025-11-27 10:00:00;159720;159545;159980;159525;2248066;734185
2025-11-27 11:00:00;159540;159410;159635;159385;1305975;404327
2025-11-28 09:00:00;159485;160235;160270;159465;1664685;610002
2025-11-28 10:00:00;160235;159810;160240;159575;2731300;921355
2025-11-28 11:00:00;159810;159995;160340;159505;2813870;899633
2025-12-01 09:00:00;160000;160155;160360;159845;2032772;686718
2025-12-01 10:00:00;160155;159435;160245;158945;3357425;1009250
2025-12-01 11:00:00;159435;160080;160225;159055;2889357;829214
2025-12-02 09:00:00;160025;160240;160480;159980;2561008;818062
2025-12-02 10:00:00;160240;160940;161020;159745;4501824;1380060
2025-12-02 11:00:00;160940;160975;161460;160650;2783508;824194
2025-12-03 09:00:00;162380;162500;162585;162100;2825127;926898
2025-12-03 10:00:00;162500;162430;162900;162290;3498585;1132589
2025-12-03 11:00:00;162425;162325;162695;162075;3349437;1007079
2025-12-04 09:00:00;162655;163545;163585;162650;2896737;889679
2025-12-04 10:00:00;163540;164420;164630;163275;3817193;1145166
2025-12-04 11:00:00;164420;164540;164880;164375;2784100;771630
2025-12-05 09:00:00;165250;165115;165345;164960;1949184;574729
2025-12-05 10:00:00;165115;165150;165450;164970;3327920;947160
2025-12-05 11:00:00;165145;165425;165560;164790;2671692;740808
2025-12-08 09:00:00;160090;159420;160105;159305;3110574;1086132
2025-12-08 10:00:00;159420;159505;159790;158935;3481865;1075997
2025-12-08 11:00:00;159500;158625;159730;158520;2964111;855445
2025-12-09 09:00:00;158465;157395;158665;157265;3878291;1248633
2025-12-09 10:00:00;157395;156650;157665;155630;4879013;1388812
2025-12-09 11:00:00;156645;157240;157590;156400;3306891;924741
2025-12-10 09:00:00;159300;158890;160280;158705;3746353;1204129
2025-12-10 10:00:00;158890;158830;159075;157965;4269655;1293797
2025-12-10 11:00:00;158830;158695;159055;158495;2981881;854816
2025-12-11 09:00:00;158635;158900;159040;158050;3095130;988120
2025-12-11 10:00:00;158900;158810;159065;158335;3190625;1017727
2025-12-11 11:00:00;158810;159535;159610;158710;3113103;910018
2025-12-12 09:00:00;159715;159840;160315;159585;2736792;916566
2025-12-12 10:00:00;159840;161525;161610;159650;3983640;1257183
2025-12-12 11:00:00;161530;161080;161550;160930;2530637;743908
2025-12-15 09:00:00;161575;162910;162955;161345;2840753;931880
2025-12-15 10:00:00;162910;162235;162925;161785;3251822;986517
2025-12-15 11:00:00;162235;162410;162785;162145;3230619;932598
2025-12-16 09:00:00;161250;160555;161350;159900;3139291;1146028
2025-12-16 10:00:00;160555;160710;161165;160000;2974171;1103983
2025-12-16 11:00:00;160705;160210;160850;160095;2412561;801381
2025-12-17 09:00:00;161500;161165;161690;160590;3040881;1128715
2025-12-17 10:00:00;161165;159830;161220;159610;3523257;1139464
2025-12-17 11:00:00;159825;160870;161055;159770;2985454;934474
2025-12-18 09:00:00;160660;160270;161080;159845;2972399;1004089
2025-12-18 10:00:00;160265;160515;161070;160020;2908469;961682
2025-12-18 11:00:00;160510;160795;161035;160235;2788784;845562
2025-12-19 09:00:00;161200;161225;161980;161085;2506383;864255
2025-12-19 10:00:00;161225;162045;162085;160990;3051736;964839
2025-12-19 11:00:00;162040;162515;162610;161640;2744324;824347
2025-12-22 09:00:00;162055;161490;162415;161365;2373728;781874
2025-12-22 10:00:00;161490;160995;161575;160710;2695548;862929
2025-12-22 11:00:00;160995;160510;161330;160150;2844615;852019
2025-12-23 09:00:00;161245;161770;162185;160900;2630013;855497
2025-12-23 10:00:00;161770;162390;162535;161665;2810290;884058
2025-12-23 11:00:00;162390;162845;162900;161970;2468662;759192
2025-12-26 09:00:00;162935;162450;162975;162165;2092593;700818
2025-12-26 10:00:00;162450;162195;162820;162100;2413041;760887
2025-12-26 11:00:00;162195;162775;163085;162125;2104324;660123
2025-12-29 09:00:00;163850;163600;164335;163580;2365086;792947
2025-12-29 10:00:00;163600;163210;163890;163065;2667779;849788
2025-12-29 11:00:00;163215;163220;163515;163005;2078290;648718
2025-12-30 09:00:00;163430;164370;164730;163070;2498895;856460
2025-12-30 10:00:00;164370;163915;164795;163910;2634759;855620
2025-12-30 11:00:00;163910;163740;164435;163675;2376855;725641
2026-01-02 09:00:00;163970;164765;164810;163960;1915737;638524
2026-01-02 10:00:00;164760;163455;165040;163340;2632875;810356
2026-01-02 11:00:00;163455;163500;163980;163175;2404592;729492
2026-01-05 09:00:00;163160;163175;163690;162795;2729266;882052
2026-01-05 10:00:00;163175;163295;163370;162565;3045311;943063
2026-01-05 11:00:00;163295;162905;163610;162765;2934196;888687
2026-01-06 09:00:00;164575;165475;165690;164525;2938649;899796
2026-01-06 10:00:00;165475;166070;166460;165400;3364235;1009428
2026-01-06 11:00:00;166070;166095;166655;165610;3520680;1027242
2026-01-07 09:00:00;166250;165600;166260;165565;2848922;908688
2026-01-07 10:00:00;165605;165020;165710;164915;3172804;968031
2026-01-07 11:00:00;165025;164465;165065;164260;2542024;725459
2026-01-08 09:00:00;163900;164345;164530;163745;2723898;918458
2026-01-08 10:00:00;164350;164365;164880;164050;3392494;1110894
2026-01-08 11:00:00;164365;164455;165080;164180;3069039;895450
2026-01-09 09:00:00;165150;164960;165690;164510;2862238;890939
2026-01-09 10:00:00;164955;165860;166185;164745;3449707;1071855
2026-01-09 11:00:00;165860;166095;166235;165425;2767844;803815
2026-01-12 09:00:00;165500;164930;165800;164925;2884658;914974
2026-01-12 10:00:00;164930;164715;165245;164615;2998266;947636
2026-01-12 11:00:00;164710;165235;165480;164285;3093527;923021
2026-01-13 09:00:00;165485;164435;165690;164370;2660838;812381
2026-01-13 10:00:00;164435;164310;164740;163740;3671046;1179963
2026-01-13 11:00:00;164305;164250;164995;164195;2930146;829410
2026-01-14 09:00:00;164050;164955;165010;163955;3025110;914227
2026-01-14 10:00:00;164950;165020;165450;164780;3591590;1087510
2026-01-14 11:00:00;165015;165380;165590;163825;4361461;1243935
2026-01-15 09:00:00;167000;167315;167545;166805;2825644;936560
2026-01-15 10:00:00;167320;167120;167805;166880;3675609;1159612
2026-01-15 11:00:00;167120;166865;167180;166625;2573101;739716
2026-01-16 09:00:00;167420;167575;167990;167415;2152625;661656
2026-01-16 10:00:00;167575;166710;167630;166685;1828272;572635
2026-01-16 11:00:00;166710;166535;166820;166055;2119701;613632
2026-01-19 09:00:00;165780;166400;166550;165600;1869275;740957
2026-01-19 10:00:00;166395;166260;166745;165905;2341891;803822
2026-01-19 11:00:00;166260;166455;166520;165925;1846925;536046
2026-01-20 09:00:00;165800;165745;166110;164895;3644695;1159029
2026-01-20 10:00:00;165745;165825;166185;165010;3759127;1124481
2026-01-20 11:00:00;165830;167220;167690;165685;3682667;1030192
2026-01-21 09:00:00;167795;169720;169830;167795;3179197;1005086
2026-01-21 10:00:00;169715;170460;170550;169715;3386124;987131
2026-01-21 11:00:00;170460;171205;171490;170365;3414531;943852
2026-01-22 09:00:00;173780;174485;174650;173350;3388059;1100963
2026-01-22 10:00:00;174485;174580;174840;174070;3137711;945767
2026-01-22 11:00:00;174580;176490;176820;174545;3953781;1095791
2026-01-23 09:00:00;178510;177995;178990;177550;2862866;1045897
2026-01-23 10:00:00;178000;177780;178375;177645;2891341;920929
2026-01-23 11:00:00;177780;177715;178060;177180;2850288;833285
2026-01-26 09:00:00;181100;181290;183385;180730;3642673;1463406
